id,obj,area,area%
"2014",Ebene Platte,258454.140141704,0.00329290653530644
"2014",Niederung,436403.257537356,0.00556011653744795
"2014",Ebene Platte,1683886.4961795,0.0214540221524159
"2015",Ebene,3319679.13581437,0.0422952912089168
"2015",Ebene Platte,1756028.77076662,0.022373170777118
"2015",Niederungsebene,3971012.72476316,0.050593787145326
"2015",Niederung,5559530.92561464,0.0708327431247858
"2015",Ebene,223351.771697226,0.00284567509071754
"2015",Ebene Platte,750395.91124581,0.00956062688279544
"2015",,7646522.98996108,0.0974226433834977
"2015",Ebene Platte,733754.452135624,0.009348601765183
"2015",Niederung,11489010.0933833,0.146378914262937
"2015",Niederung,3591763.89709854,0.0457618624470432
"2015",Ebene,7636534.91303957,0.0972953875239012
"2015",Wellige Platte,5017884.389632,0.0639317454577124
"2015",Ebene,5575591.3728586,0.0710373656998413
"2015",Niederungsebene,29251.0068547727,0.000372680552083878
"2015",Wellige Platte,439347.876658858,0.00559763327269492
"2015",Ebene Platte,649389.231536157,0.00827372331242446
"2015",Ebene,1430386.50259494,0.0182242352930641
"2015",Niederung,3154007.04005872,0.0401845000003388
"2015",Ebene,3941982.84074831,0.0502239238700104
"2015",,1418364.23603283,0.0180710622771092
"2015",Ebene,4686059.23346397,0.0597040351771741
"2015",Tal,836230.349701078,0.0106542243124545
"2015",Ebene,666372.314845707,0.00849010098774052
"2015",Wellige Platte,3098385.43572507,0.0394758375493752
"2015",Ebene Platte,843483.7916047,0.0107466387974181
"2015",Ebene,23828.2038065047,0.000303589828338727
"2016",Becken,578797.414714227,0.00737432872418285
"2016",,1826613.04896661,0.0232724693174594
"2016",Tal ohne Boden,11074500.0139285,0.141097733822806
"2016",Wellige Platte mit Becken,5440289.838098,0.0693135190328625
"2016",Ebene Platte,5800166.97031607,0.0738986332815198
"2016",Wellige Platte,10159194.2520496,0.129436027326473
