id,obj,area,area%
"18292",Zerschnittene Platte,31629.9566817596,0.161196088422847
"18293",Ebene Platte,105820.256124077,0.539292909400091
"18293",,90400.1174050144,0.460707090599903
"18127",Ebene Platte,14527.2442649086,0.0740353511902508
"18127",Wellige Platte,173266.456172292,0.883019704101227
"18127",,8426.67309189537,0.042944944708537
"18453",Ebene Platte,36981.4467644549,0.188468944887478
"18453",Ebene Platte,159238.926764637,0.811531055112519
"18454",,196220.373529093,1
"18455",Niederung,466.638156937266,0.00237813305797259
"18455",Ebene Platte,160689.980427387,0.818926075500324
"18455",,35063.7549447705,0.178695791441717
"18288",Ebene Platte,196220.373529093,1
"18289",Niederung,51194.5613118018,0.2609033934196
"18289",Niederung,109543.560285726,0.558268024443877
"18289",,35482.2519315601,0.180828582136499
"18290",Ebene Platte,196220.373529093,1
"18451",Niederung,63963.1133798089,0.325975902651747
"18451",Niederung,106340.072850671,0.541942056974549
"18451",,25917.1872986049,0.132082040373663
"18452",Ebene Platte,98822.3061530508,0.503629181698601
"18452",Niederung,49235.329296185,0.250918538226537
"18452",Ebene Platte,48162.7380798515,0.245452280074834
"18286",Wellige Platte,92092.1871654918,0.469330403918723
"18286",Wellige Platte,104128.186363602,0.530669596081284
"18287",Niederung,45211.3972444111,0.230411330033004
"18287",Ebene Platte,128139.553876478,0.653038986583519
"18287",Wellige Platte,22869.4224082027,0.116549683383474
"14141",,196220.373529093,1
"14142",Ebene Platte,86055.0959750263,0.438563511154805
"14142",,110165.277554068,0.561436488845201
"14143",Wellige Platte,52660.5698501181,0.268374628500594
"14143",Ebene Platte,2777.0116139736,0.0141525141555286
"14143",,140782.792065001,0.717472857343875
"14144",Wellige bis kuppige Platte,70951.7073712419,0.361591949373811
"14144",Niederung,30905.0172696235,0.15750157189993
"14144",,29752.7174081502,0.151629093722722
"14144",Ebene,64610.9314800672,0.329277385003487
"14180",Wellige Platte,29689.3552726162,0.151306180589929
"14180",Ebene (schwach geneigt),166531.018256475,0.848693819410061
"14181",Aue (Talebene),102369.891783041,0.52170878049961
"14181",Aue (Talebene),93850.48174605,0.478291219500381
"14182",Aue (Talebene),33314.8315946713,0.169782734562636
"14182",Aue (Talebene),162905.541934417,0.830217265437343
"14173",Zerschnittene Platte,196220.373529093,1
"14174",Schwach wellige Platte,126850.798510508,0.646471088751138
"14174",Wellige Platte,69369.5750185846,0.353528911248859
"14175",Ebene bis schwach wellige Platte,19127.2179249457,0.0974782464274016
"14175",Zerschnittener Hangkomplex,177093.15560415,0.902521753572612
"14176",Flach abfallender Hang,87443.9879128191,0.445641736075149
"14176",Aue (Talebene),90815.1016956628,0.462821979503561
"14176",Niederungsebene,15476.9092571454,0.078875139103997
"14176",Aue (Talebene),2484.37466346883,0.0126611453173107
"14177",Aue (Talebene),61707.7152248775,0.314481692777577
"14177",Aue (Talebene),99322.9566252249,0.506180652084524
"14177",Aue (Talebene),35189.7016789948,0.179337655137923
"14178",Aue (Talebene),148483.160997628,0.756716330354011
"14178",Aue (Talebene),47737.2125314673,0.243283669646004
"14179",,36583.8381001559,0.186442607575262
"14179",Zerschnittene Platte,122451.29975657,0.624049875934085
"14179",Wellige Platte,37185.2356723631,0.189507516490635
"14166",,71595.9519824675,0.364875220114961
"14166",Zerschnittene Platte,71911.7264396915,0.366484504877519
"14166",,52712.6951069342,0.268640275007522
"14167",Ebene bis schwach wellige Platte,68468.0388503189,0.348934402778351
"14167",Schwach wellige Platte,2616.45259328774,0.0133342554915675
"14167",Zerschnittene Platte,125135.88208548,0.637731341730053
"14168",,196220.373529093,1
"14169",,123687.765375882,0.630351288968185
"14169",Schwach wellige Platte,72532.6081532094,0.36964871103181
"14170",Flach wellige Platte,151512.912757913,0.772156886835448
"14170",Niederungsebene,44707.4607711798,0.227843113164552
"14171",Ebene bis schwach wellige Platte,22353.3039190427,0.113919383176225
"14171",Schwach wellige Platte,133725.343644876,0.681505907056329
"14171",Zerschnittene Platte,40141.7259651756,0.204574709767454
"14172",Flach wellige Platte,117637.3661002,0.599516574066445
"14172",Schwach wellige Platte,55311.4112203919,0.281884139886173
"14172",Zerschnittene Platte,23271.5962085034,0.118599286047394
"14159",Ebene bis wellige Platte,104677.549797456,0.53346932285773
"14159",Ebene bis wellige Platte,31.2522882364375,0.000159271372663063
"14159",Ebene Platte,42023.2382327259,0.214163480972557
"14159",Ebene bis wellige Platte,49488.3332106749,0.252207924797052
"14160",Ebene Platte,168449.223106958,0.858469587420202
"14160",Ebene Platte,27771.1504221384,0.141530412579817
"14161",Wellige Platte,52865.2340772282,0.269417661002414
"14161",Ebene Platte,143355.139451865,0.730582338997591
"14162",Ebene bis wellige Platte,37519.4622665533,0.191210839077271
"14162",Ebene bis wellige Platte,158700.91126254,0.808789160922731
"14163",Ebene bis wellige Platte,106919.970058836,0.544897393353417
"14163",Ebene bis wellige Platte,89300.4034702523,0.455102606646563
"14164",Wellige Platte,196220.373529093,1
"14165",Wellige Platte,44526.6126385923,0.226921454881394
"14165",Hügelgruppe,127968.769292298,0.652168615270345
"14165",,23724.9915982016,0.120909929848258
"14152",Niederung,42549.293805459,0.216844423645695
"14152",Ebene bis wellige Platte,41135.8580443864,0.209641115774797
"14152",Niederung,103139.684624211,0.525631884035317
"14152",Niederung,9395.53705503857,0.0478825765442014
"14153",,160975.37022449,0.820380510592711
"14153",Ebene bis wellige Platte,7561.91370779406,0.0385378621587064
"14153",Niederung,27683.0895968107,0.141081627248591
"14154",,196220.373529093,1
"14155",,174544.109366575,0.889531021816634
"14155",Niederung,21676.2641625148,0.110468978183353
"14156",,196220.373529093,1
"14157",,196220.373529093,1
"14158",Ebene bis wellige Platte,30434.9295841668,0.155105858972664
"14158",Ebene bis wellige Platte,68180.9910837425,0.3474715181583
"14158",,32616.9236691608,0.166225978895738
"14158",Ebene bis wellige Platte,64987.5291920239,0.331196643973305
"14145",,196220.373529093,1
"14146",Wellige Platte,196220.373529093,1
"14147",,161697.778235376,0.824062126308216
"14147",Ebene,34522.5952937191,0.175937873691799
"14148",Ebene Platte,49691.929986181,0.253245517233782
"14148",Wellige Platte,7364.14304870774,0.0375299614217475
"14148",Kippe,139164.300494202,0.70922452134446
"14149",Ebene Platte,157763.187489973,0.804010229175221
"14149",,26480.0061585782,0.134950340182958
"14149",Ebene Platte,11977.1798805426,0.0610394306418277
"14150",Ebene bis wellige Platte,52888.0308064195,0.269533840218575
"14150",,133094.894822511,0.678292943942327
"14150",Ebene bis wellige Platte,766.482880822404,0.00390623494918972
"14150",,9470.96501933622,0.0482669808898922
"14151",Ebene bis wellige Platte,2.82106767646666,1.43770375406425e-05
"14151",,12.80573070509,6.52619831201746e-05
"14151",Ebene bis wellige Platte,196204.746730707,0.999920360979316
"14491",Wellige Platte,4623.65328518698,0.0235635739654805
"14491",Ebene bis wellige Platte,191596.720243904,0.976436426034509
"14492",,16315.2563433018,0.0831476163757421
"14492",Ebene bis wellige Platte,179905.117185794,0.916852383624272
"14493",Ebene bis wellige Platte,152022.722198333,0.77475503416975
"14493",Ebene bis wellige Platte,44197.6513307576,0.225244965830241
"14501",Ebene bis schwach wellige Platte,124246.38224363,0.633198174119305
"14501",Zerschnittene Platte,71973.9912854653,0.366801825880706
"14502",Wellige Platte,45855.0564771745,0.233691617503601
"14502",Wellige Platte,150365.317051917,0.766308382496393
"14503",Schwach wellige Platte,190910.259896814,0.972938010784639
"14503",Zerschnittene Platte,5310.11363227612,0.0270619892153493
"14504",,112647.989167764,0.574089158744072
"14504",Schwach wellige Platte,83572.3843613319,0.425910841255946
"14339",Schwach wellige Platte,188063.249065388,0.958428758864352
"14339",Zerschnittene Platte,8157.12446370322,0.0415712411356398
"14340",Schwach wellige Platte,196220.373529093,1
"14341",Ebene bis schwach wellige Platte,161125.372856076,0.821144970617371
"14341",Zerschnittener Hangkomplex,19577.3941339746,0.0997724842831976
"14341",Zerschnittene Platte,15517.6065390458,0.0790825450994519
"14342",Zerschnittener Hangkomplex,196220.373529093,1
"14343",Zerschnittene Platte,196220.373529093,1
"14344",,13745.0691758959,0.0700491438716886
"14344",Wellige Platte,2109.21680226867,0.0107492242743894
"14344",Ebene (schwach geneigt),180366.087550927,0.919201631853918
"14345",Schwach wellige Platte,90463.1670240432,0.461028411051468
"14345",Aue (Talebene),5169.3686884039,0.0263447092441574
"14345",Wellige Platte,299.839410106638,0.00152807481055061
"14345",Zerschnittener Hangkomplex,100287.998406546,0.511098804893858
"14483",Ebene bis wellige Platte,149208.381834266,0.760412281103642
"14483",,47011.9916948258,0.239587718896354
"14484",,196220.373529093,1
"14485",,30516.0745597305,0.155519398984357
"14485",Ebene bis wellige Platte,79078.8268953445,0.403010276013056
"14485",,86625.4720740219,0.441470325002609
"14486",Wellige Platte bis kuppige Platte,150533.847552872,0.767167266300984
"14486",Wellige Platte,45686.5259762129,0.232832733698977
"14332",,7694.81810520332,0.0392151842686328
"14332",Wellige Platte,188525.55542389,0.960784815731368
"14333",,196220.373529093,1
"14334",Zerschnittene Platte,196220.373529093,1
"14335",Schwach wellige Platte,196220.373529093,1
"14336",Tal mit Boden,37370.8736521398,0.190453585323539
"14336",Ebene bis schwach wellige Platte,35900.4023394246,0.182959606557378
"14336",Schwach wellige Platte,51778.4687559208,0.263879167207089
"14336",Zerschnittene Platte,71170.6287816041,0.362707640911977
"14337",Ebene bis schwach wellige Platte,21011.3845645971,0.107080545137591
"14337",Schwach wellige Platte,175208.988964494,0.892919454862399
"14338",Schwach wellige Platte,5917.35403071442,0.0301566749888848
"14338",Zerschnittene Platte,190303.019498376,0.969843325011106
"14318",Wellige bis kuppige Platte,57700.1729573692,0.294058012017872
"14318",Niederung,1542.02924532234,0.00785866022772459
"14318",,136978.171326404,0.69808332775442
"14319",,196220.373529093,1
"14320",,196220.373529093,1
"14321",Ebene bis wellige Platte,18679.2778277393,0.0951954044923363
"14321",,177541.095701353,0.904804595507663
"14322",Wellige Platte,14360.2788530365,0.0731844435659854
"14322",,20266.5750544344,0.103284764420396
"14322",Ebene bis wellige Platte,161593.51962162,0.823530792013609
"14323",Ebene bis wellige Platte,674.756041794119,0.00343876647291203
"14323",Wellige Platte,13.703924753936,6.98394591115389e-05
"14323",,183571.225224218,0.935536009450114
"14323",Ebene bis wellige Platte,11960.6883383254,0.0609553846178572
"14324",Ebene bis wellige Platte,91442.2787355173,0.466018268597168
"14324",,104049.666745773,0.53026943570845
"14324",Ebene Platte,728.428047803927,0.00371229569439142
"13989",,142372.160336891,0.725572771961839
"13989",Niederung,53848.2131922021,0.274427228038164
"13990",Ebene bis wellige Platte,9535.47221239705,0.048595729591674
"13990",,178689.602446337,0.910657742784508
"13990",Ebene Platte,7995.29887035863,0.0407465276238158
"13991",,105784.429810049,0.539110327370591
"13991",Niederung,83973.7859309544,0.427956508392356
"13991",Ebene Platte,6462.15778808839,0.0329331642370474
"13992",Ebene bis wellige Platte,14077.226229319,0.0717419194354549
"13992",,22764.9189000343,0.116017101030842
"13992",Niederung,159378.228399743,0.81224097953372
"13993",,196220.373529093,1
"13994",Ebene bis wellige Platte,43.4642781045563,0.000221507467969997
"13994",,196176.909250992,0.999778492532051
"13995",Ebene bis wellige Platte,4289.94135655495,0.0218628742744641
"13995",Wellige Platte,191930.432172539,0.978137125725543
"14494",Ebene bis wellige Platte,128137.231502892,0.653027151046036
"14494",Niederung z.T.Plattenrand,4862.35305481098,0.0247800621686721
"14494",Ebene bis wellige Platte,63220.788971392,0.322192786785306
"14495",Niederung z.T.Plattenrand,21489.4953584254,0.109517146318342
"14495",Ebene bis wellige Platte,174730.878170668,0.89048285368166
"14496",Wellige Platte,18450.6235124495,0.0940301110461085
"14496",Ebene bis wellige Platte,132639.814992393,0.675973715709632
"14496",Niederung z.T.Plattenrand,649.822830410037,0.00331169907957438
"14496",Ebene bis wellige Platte,44480.1121938425,0.226684474164695
"14497",Wellige Platte,19051.7150228018,0.0970934601751589
"14497",Wellige Platte,55424.8069566811,0.282462039796614
"14497",Niederung z.T.Plattenrand,43487.245498684,0.221624516947708
"14497",Schwach wellige Platte,12546.8198713623,0.0639424930536176
"14497",Niederung z.T.Plattenrand,65709.7861795576,0.334877490026871
"14498",Schwach wellige Platte,196220.373529093,1
"14499",Zerschnittene Platte,266.264894587982,0.00135696864601322
"14499",Niederungsebene,89118.0317822496,0.454173183851556
"14499",Wellige Platte,106836.076852249,0.5444698475024
"14500",Ebene bis schwach wellige Platte,80165.2548044624,0.408547050251011
"14500",Zerschnittene Platte,116055.118724632,0.591452949748996
"14487",Wellige Platte bis kuppige Platte,135549.586603333,0.690802816065556
"14487",Ebene bis wellige Platte,60670.7869257572,0.309197183934429
"14488",Wellige Platte,196220.373529093,1
"14489",Ebene bis wellige Platte,2112.40037162507,0.0107654487331402
"14489",Wellige Platte,11265.3580397787,0.0574117653389771
"14489",Ebene bis wellige Platte,136742.483832121,0.696882191042443
"14489",,46100.1312855682,0.23494059488544
"14490",Wellige Platte,196220.373529093,1
"14505",Ebene bis schwach wellige Platte,196220.373529093,1
"14506",Ebene bis schwach wellige Platte,24632.1183991746,0.125532929920361
"14506",Schwach wellige Platte,3874.86504634252,0.0197475164105118
"14506",Zerschnittene Platte,167713.390083577,0.854719553669135
"14507",Ebene bis schwach wellige Platte,70707.8299500714,0.360349074249356
"14507",Schwach wellige Platte,86425.4914662757,0.440451161680526
"14507",Zerschnittener Hangkomplex,39087.0521127475,0.199199764070127
"14508",Schwach wellige Platte,179114.8525847,0.912824949638286
"14508",Zerschnittene Platte,17105.5209443906,0.0871750503617019
"14509",Schwach wellige Platte,23081.7851430738,0.117631949873195
"14509",Zerschnittener Hangkomplex,173138.588386015,0.882368050126786
"14510",,11839.5179541174,0.0603378626856095
"14510",Aue (Talebene),64661.4648004581,0.32953491850769
"14510",Aue (Talebene),77007.6635631342,0.392454984047396
"14510",Zerschnittener Hangkomplex,42711.7272113857,0.217672234759318
"14314",,196220.373529093,1
"14315",Ebene bis wellige Platte,88572.5883660569,0.451393434703276
"14315",Niederung,98231.5058095251,0.500618279553732
"14315",,9416.27935351086,0.0479882857429927
"14316",Ebene bis wellige Platte,100368.705632192,0.51151011399594
"14316",Niederung,7813.7728474956,0.0398214146011555
"14316",,88037.895049404,0.4486684714029
"14317",Ebene bis wellige Platte,69094.9980213793,0.352129581544879
"14317",Niederung,7972.23409719298,0.0406289823722661
"14317",,119153.141410521,0.607241436082856
"14346",Aue (Talebene),155919.014855146,0.794611752341956
"14346",Aue (Talebene),40301.3586739442,0.205388247658029
"14325",,139217.483718867,0.709495559584313
"14325",,57002.8898102274,0.290504440415693
"14326",Ebene bis wellige Platte,196198.52025584,0.999888628928485
"14326",Ebene bis wellige Platte,21.8532732499582,0.000111371071499454
"14327",Ebene bis wellige Platte,43250.0323251131,0.22041560489997
"14327",Ebene bis wellige Platte,152970.341203982,0.779584395100044
"14328",Niederung,109855.370535404,0.559857106372882
"14328",Ebene bis wellige Platte,86365.0029936887,0.440142893627117
"14329",Wellige Platte,123131.074918176,0.627514221401273
"14329",Ebene bis wellige Platte,73089.2986109178,0.37248577859873
"14330",Wellige Platte,166511.921163434,0.848596494689406
"14330",,29708.4523656572,0.151403505310586
"14331",Wellige Platte,131601.695445184,0.670683135896037
"14331",,64618.6780839066,0.329316864103951
"13324",,196220.373529093,1
"13325",,196220.373529093,1
"13326",,139500.70858172,0.710938961499007
"13326",Ebene Platte,56719.6649473738,0.289061038501001
"13327",,196220.373529093,1
"13356",Aue (Talebene),13714.6786092353,0.0698942640999603
"13356",Aue (Talebene),182505.694919855,0.930105735900025
"13357",Aue (Talebene),43307.8342451735,0.220710181446844
"13357",Aue (Talebene),125853.972874397,0.641390955540797
"13357",Aue (Talebene),27058.5664095257,0.137898863012377
"13496",,2034.68829818871,0.0103694038574799
"13496",Niederung,3609.95082483052,0.0183974312142225
"13496",Niederung,190575.73440607,0.97123316492828
"13497",,196220.373529093,1
"13498",,178030.181959142,0.907297131063439
"13498",Ebene bis wellige Platte,18190.1915699501,0.0927028689365588
"13499",Wellige bis kuppige Platte,10890.8481679711,0.0555031466513664
"13499",,23745.5796826957,0.121014853124694
"13499",Ebene Platte,161583.945678425,0.823482000223937
"13521",,50768.9437246913,0.258734313932819
"13521",Aue (Talebene),92539.2983073038,0.471609021239497
"13521",Aue (Talebene),19101.0328590098,0.0973447991942477
"13521",Aue (Talebene),33811.0986380839,0.172311865633417
"13328",,180834.96430391,0.921591173492992
"13328",Hang,15385.409225185,0.0784088265070186
"13329",,144134.36338758,0.734553506321858
"13329",Ebene bis wellige Platte,52086.0101415185,0.26544649367817
"13330",Ebene Platte,193564.674844228,0.986465734229832
"13330",Ebene Platte,2655.69868486588,0.0135342657701757
"13345",Schwach wellige Platte,144278.410385636,0.735287614587305
"13345",Wellige Platte,51941.9631434559,0.264712385412694
"13346",Ebene bis schwach wellige Platte,87457.4991467773,0.445710593522086
"13346",Schwach wellige Platte,103136.367118889,0.525614976997266
"13346",Wellige Platte,5626.50726342538,0.0286744294806429
"13347",Schwach wellige Platte,79301.733013602,0.404146274860924
"13347",Zerschnittener Hangkomplex,116918.640515491,0.595853725139074
"13348",Aue (Talebene),14462.0569409657,0.0737031363301398
"13348",Aue (Talebene),3344.32048752454,0.0170436964693103
"13348",Aue (Talebene),155723.823071852,0.793616994357436
"13348",Aue (Talebene),22690.1730287454,0.115636172843088
"13677",Ebene bis schwach wellige Platte,77459.2950848303,0.39475663862879
"13677",Wellige Platte,118761.078444264,0.605243361371216
"13678",Flach wellige Platte,196220.373529093,1
"13679",Aue (Talebene),36925.981207636,0.18818627517372
"13679",Aue (Talebene),7197.56313274844,0.0366810184044487
"13679",Aue (Talebene),1921.7787758826,0.00979398184458998
"13679",Zerschnittener Hangkomplex,51247.5489763249,0.261173435024201
"13679",Aue (Talebene),98927.5014365034,0.504165289553054
"13680",Aue (Talebene),173448.215982614,0.883946008577429
"13680",Aue (Talebene),22772.1575464772,0.116053991422562
"13681",Aue (Talebene),9520.9745381948,0.0485218449387121
"13681",Aue (Talebene),64910.1414462664,0.330802251972283
"13681",Aue (Talebene),121789.257544633,0.620675903089011
"13682",Aue (Talebene),112455.584599608,0.57310860527403
"13682",Aue (Talebene),4813.9101663047,0.024533182154966
"13682",Aue (Talebene),78950.8787631843,0.402358212571023
"13683",Aue (Talebene),111346.275718621,0.567455222493052
"13683",Aue (Talebene),39545.0628088702,0.201533928906761
"13683",Aue (Talebene),45329.0350015979,0.231010848600169
"13670",Tal mit Boden,96564.5535366296,0.492122972757018
"13670",Ebene bis schwach wellige Platte,99655.8199924629,0.507877027242981
"13671",,35063.7680977768,0.178695858473524
"13671",Ebene bis schwach wellige Platte,7938.99986640709,0.0404596104044721
"13671",Schwach wellige Platte,108272.537839419,0.551790499080699
"13671",Wellige Platte,44945.0677254873,0.229054032041293
"13672",,164.317391432756,0.00083741248922041
"13672",Schwach wellige Platte,196056.05613766,0.99916258751078
"13673",,196220.373529093,1
"13674",Tal mit Boden,62223.306197846,0.317109304598385
"13674",Zerschnittene Platte,133997.067331242,0.68289069540159
"13675",,47285.0515532819,0.240979316789809
"13675",Ebene bis schwach wellige Platte,77431.3400325945,0.39461417099542
"13675",Schwach wellige Platte,71503.9819432171,0.364406512214776
"13676",Ebene bis schwach wellige Platte,58261.86598551,0.29692057423829
"13676",Flach wellige Platte,106268.390593426,0.541576741915999
"13676",Zerschnittener Hangkomplex,31690.1169501549,0.161502683845703
"13338",Kuppige Platte,61752.7006647252,0.314710952558499
"13338",,134467.672864373,0.685289047441528
"13339",Ebene bis schwach wellige Platte,160832.467656141,0.819652234696696
"13339",Kuppige Platte,35387.9058729509,0.180347765303301
"13340",,128707.756082274,0.655934721596027
"13340",Schwach wellige Platte,59373.4859170364,0.302585734850991
"13340",Wellige Platte,8139.13152978151,0.0414795435529775
"13341",,56946.4582409712,0.290216847602362
"13341",Schwach wellige Platte,133731.868542426,0.681539159961889
"13341",Wellige Platte,5542.04674569553,0.0282439924357489
"13342",,32758.4138982216,0.166947057071852
"13342",Ebene bis schwach wellige Platte,98404.2931077893,0.501498857320233
"13342",Schwach wellige Platte,65057.666523084,0.331554085607926
"13343",,57998.1153742441,0.295576419161413
"13343",Tal mit Boden,35754.5952268122,0.182216528201191
"13343",Zerschnittene Platte,102467.662928036,0.522207052637392
"13344",Zerschnittene Platte,184698.66363,0.941281785923293
"13344",Wellige Platte,11521.7098990954,0.0587182140767206
"13500",Ebene Platte,66872.3358896685,0.34080220461793
"13500",Ebene bis wellige Platte,129348.037639423,0.659197795382062
"13501",Ebene Platte,182931.869804026,0.932277655545812
"13501",Ebene bis wellige Platte,13288.5037250631,0.0677223444541698
"13502",Wellige bis kuppige Platte,196220.373529093,1
"13503",,2848.3915189271,0.0145162883328462
"13503",Wellige bis kuppige Platte,109376.108331091,0.557414637246497
"13503",Ebene bis wellige Platte,83995.87367908,0.428069074420686
"13504",Tal mit Boden,1204.55762740689,0.00613879999177706
"13504",Ebene bis schwach wellige Platte,107649.285413084,0.548614211037181
"13504",Schwach wellige Platte,87366.5304885999,0.445246988971033
"13505",,384.81696220273,0.00196114682324603
"13505",Ebene bis schwach wellige Platte,193540.532818732,0.986342698965644
"13505",Wellige Platte,2295.02374815937,0.0116961542111176
"13506",Schwach wellige Platte,54632.5333243009,0.278424367162877
"13506",Wellige Platte,141587.840204791,0.72157563283712
"13666",,63443.0853663387,0.323325678293709
"13666",Niederung,39419.3749014963,0.200893384272616
"13666",Wellige bis kuppige Platte,1556.73911284963,0.00793362628381102
"13666",Ebene bis wellige Platte,91801.1741484111,0.46784731114988
"13667",Ebene Platte,44688.7004830004,0.227747504906134
"13667",Ebene bis wellige Platte,151531.67304609,0.772252495093853
"13668",Ebene bis wellige Platte,196220.373529093,1
"13669",,173052.406441026,0.881928840153636
"13669",Ebene bis schwach wellige Platte,22066.1678377875,0.112456048477126
"13669",Schwach wellige Platte,1101.79925027945,0.00561511136923859
"13331",,1944.02957151681,0.00990737881369171
"13331",Hang,167250.778945823,0.852361943552336
"13331",Ebene Platte,27025.5650117484,0.137730677633948
"13332",,21803.766919929,0.111118771857278
"13332",Niederung,70476.1919316905,0.359168574924975
"13332",Niederung,28048.7163921481,0.142944975018047
"13332",Ebene bis wellige Platte,75891.6982853277,0.386767678199713
"13333",,196220.373529093,1
"13334",Kuppige Platte,97548.2232297167,0.497136059193434
"13334",,98672.1502993753,0.502863940806563
"13335",Kuppige Platte,113860.922222503,0.580270642516238
"13335",,1219.53943721603,0.00621515195023932
"13335",Niederung,81067.990405981,0.413147671406106
"13335",Ebene bis wellige Platte,71.9214633964865,0.000366534127435157
"13336",,196220.373529093,1
"13337",Kuppige Platte,82456.4083026554,0.4202234804656
"13337",,2143.89750779304,0.0109259679269501
"13337",Niederung,111620.067718645,0.568850551607452
"13659",Ebene bis wellige Platte,195300.935318516,0.995314257158725
"13659",Schwach wellige Platte,919.438210579792,0.00468574284129304
"13660",,186548.089548535,0.950707035122815
"13660",Niederung,9672.28398056051,0.0492929648771994
"13661",Niederung,42097.1807364168,0.214540314949381
"13661",,23962.7784933178,0.122121765759278
"13661",Niederung,125684.4689607,0.640527110922382
"13661",Hang,4475.94533865982,0.0228108083689699
"13662",,196220.373529093,1
"13663",,196220.373529093,1
"13664",,5824.96515170421,0.0296858325511269
"13664",Niederung,133932.330261474,0.682560775176674
"13664",Niederung,56463.0781159116,0.287753392272184
"13665",,196220.373529093,1
"13489",,67886.4446781313,0.345970418143487
"13489",Ebene Platte,128333.928850963,0.654029581856521
"13490",Niederung,57609.4862132886,0.293595844188662
"13490",Ebene Platte,29697.5458871502,0.15134792250687
"13490",Ebene Platte,108913.341428652,0.555056233304459
"13491",Ebene Platte,63583.4529172552,0.324041034953121
"13491",,69450.6875197899,0.353942285761131
"13491",Ebene Platte,48783.5731944088,0.248616248746341
"13491",Niederung,14402.6598976443,0.0734004305394358
"13492",Ebene Platte,10644.8722017901,0.0542495766894043
"13492",Ebene Platte,127544.915262862,0.650008523421508
"13492",Niederung,58030.5860644407,0.29574189988909
"13493",Ebene Platte,110068.500138261,0.560943281060167
"13493",Ebene Platte,86151.873390831,0.439056718939828
"13494",Ebene Platte,76546.5708590085,0.39010511234023
"13494",,10072.2827472323,0.0513314828938442
"13494",Ebene Platte,28965.0210334395,0.147614748216474
"13494",Ebene Platte,80636.4988894133,0.410948656549457
"13495",,122881.427011297,0.626241938088443
"13495",Ebene Platte,73338.9465177953,0.373758061911556
"13655",,52665.8229496954,0.268401399928468
"13655",Ebene Platte,143554.5505794,0.731598600071545
"13656",Ebene Platte,116583.658268116,0.594146551508987
"13656",Niederung,79636.7152609739,0.405853448490997
"13657",Niederung,66550.175285462,0.33916037406582
"13657",Ebene Platte,33176.0438995857,0.169075429339486
"13657",Ebene Platte,1526.93501518395,0.00778173534032926
"13657",Ebene Platte,94967.2193288609,0.483982461254364
"13658",Ebene Platte,196220.373529093,1
"13684",Aue (Talebene),95680.6545127985,0.487618348655382
"13684",Aue (Talebene),100539.719016295,0.512381651344622
"13685",,26581.5840565004,0.135468012716627
"13685",Aue (Talebene),100986.846555099,0.514660352229561
"13685",Aue (Talebene),68651.9429174948,0.349871635053819
"13686",Aue (Talebene),59.0246408347175,0.00030080791190608
"13686",Aue (Talebene),155125.809067825,0.790569329156969
"13686",Aue (Talebene),41035.53982043,0.209129862931108
"13687",Aue (Talebene),196220.373529093,1
"13982",,59456.1532357983,0.303007033196698
"13982",Wellige Platte,1416.94411412173,0.00722118752827494
"13982",,61124.156937036,0.311507698398981
"13982",Ebene bis wellige Platte,74223.1192421373,0.378264080876049
"13983",,196220.373529093,1
"13984",Ebene Platte,196220.373529093,1
"13985",Ebene Platte,37646.762395841,0.191859600095294
"13985",,57269.6598649908,0.291863983514942
"13985",Niederung,8464.99966299372,0.0431402688250344
"13985",Ebene Platte,92838.9516052655,0.473136147564721
"13986",Ebene Platte,18172.2799371749,0.0926115856898039
"13986",,174086.155324416,0.887197145706201
"13986",Ebene Platte,3852.91212885912,0.0196356375210338
"13986",Ebene Platte,109.026138645909,0.000555631082975919
"13987",Ebene Platte,118095.861961251,0.601853211454321
"13987",Ebene Platte,51580.8259915454,0.26287191826132
"13987",Ebene Platte,26543.6855762971,0.135274870284362
"13988",Niederung,19411.0459999118,0.098924722498471
"13988",Niederung,96728.1600293888,0.492956762285683
"13988",Ebene Platte,2226.92350043736,0.0113490941862221
"13988",Niederung,14913.7423187333,0.0760050653788106
"13988",Hang,62940.5016806211,0.320764355650812
"13845",Aue (Talebene),7369.07340349486,0.0375550880418759
"13845",Aue (Talebene),41793.7960530274,0.21299417232447
"13845",Aue (Talebene),96313.4886993906,0.490843468326752
"13845",Niederungsebene,426.009376475,0.00217107616713327
"13845",Aue (Talebene),50318.0059967069,0.25643619513978
"13846",Aue (Talebene),59809.5152935545,0.30480787605211
"13846",Aue (Talebene),61435.87944857,0.313096333187141
"13846",Aue (Talebene),31645.0880477772,0.161273202566222
"13846",Aue (Talebene),43329.8907391891,0.220822588194517
"13847",Aue (Talebene),109765.570669386,0.55939945834988
"13847",Aue (Talebene),52660.3561471767,0.268373539403996
"13847",Aue (Talebene),33794.4467125288,0.172227002246116
"13848",Aue (Talebene),55923.8618890577,0.285005378815906
"13848",Aue (Talebene),140296.511640034,0.714994621184089
"13849",,39180.2286023665,0.199674620416302
"13849",Aue (Talebene),14549.6105201825,0.0741493365775563
"13849",Aue (Talebene),135143.140975556,0.688731442841327
"13849",Aue (Talebene),7347.39343098633,0.0374446001648089
"13850",Aue (Talebene),114074.710208785,0.581360172530054
"13850",Aue (Talebene),69940.3568919812,0.356437793049107
"13850",Aue (Talebene),12205.3064283315,0.0622020344208642
"13851",,152262.340694075,0.775976204486739
