id,obj,area,area%
"2024",SEEN25,4022.39650005301,0.000320302852262213
"2024",SEEN25,512.670900011247,4.08239097123503e-05
"2024",SEEN25,6625.2064499982,0.000527564232599264
"2024",SEEN25,1383.72760896347,0.000110186029621677
"2024",SEEN25,437.161749990553,3.48111270035336e-05
"2024",SEEN25,149.147300006207,1.18765779550988e-05
"2024",SEEN25,524.489399967906,4.17650151567113e-05
"2024",SEEN25,398.767528170289,3.17538006660488e-05
"2024",SEEN25,8117.80999996151,0.000646420037675579
"2024",SEEN25,509.956299987281,4.06077465045671e-05
"2024",SEEN25,2723.45835002852,0.000216868595007971
"2024",SEEN25,913.110100021234,7.27108253655206e-05
"2024",SEEN25,231.932349986842,1.84687395267185e-05
"2024",SEEN25,271.100699998548,2.15877095802647e-05
"2024",SEEN25,728.569999986217,5.80159238566337e-05
"2024",SEEN25,144.376099983816,1.14966479865178e-05
"2024",SEEN25,625.5486499964,4.98123486384256e-05
"2024",SEEN25,1021.85130002204,8.13698714138686e-05
"2024",SEEN25,750.849999980396,5.9790077037814e-05
"2024",SEEN25,2188.6524999942,0.000174282082422687
"2024",SEEN25,339.445600008551,2.70300040956092e-05
"2024",SEEN25,384.606200004766,3.06261361498385e-05
"2024",SEEN25,302.911699998946,2.41208149151829e-05
"2024",SEEN25,259.006449992247,2.06246461992828e-05
"2024",SEEN25,664.793650010649,5.29374223206021e-05
"2024",SEEN25,399.316500000045,3.1797515213553e-05
"2024",SEEN25,1780.76939999499,0.000141802410088649
"2024",SEEN25,598.261799936534,4.76395007097564e-05
"2024",SEEN25,178.114300000567,1.41832159803533e-05
"2024",SEEN25,452.86390000004,3.60614869406063e-05
"2024",SEEN25,1630.65566150098,0.000129848874776369
"2024",SEEN25,241.385600001873,1.92215004598892e-05
"2024",SEEN25,160.854849999602,1.28088484699118e-05
"2024",SEEN25,2567.09669998858,0.000204417539401801
"2024",SEEN25,357.175627005832,2.84418435842922e-05
"2024",SEEN25,225.136650477083,1.79275989563983e-05
"2024",SEEN25,262.02264999427,2.08648257697525e-05
"2024",SEEN25,8173.48474997675,0.000650853409977049
"2024",SEEN25,230.400249987812,1.83467386251083e-05
"2024",SEEN25,1124.15669998151,8.95164356345799e-05
"2024",SEEN25,561.54894998306,4.47160617711491e-05
"2024",SEEN25,206.936749994883,1.64783435099847e-05
"2024",SEEN25,959.106200014005,7.63734881637872e-05
"2025",bb_admin3,1000902.13441307,0.0797016923825431
"2025",bb_admin3,11557201.7714495,0.920298307617455
"2025",SEEN25,1729754.14671796,0.137740072839376
"2025",SEEN25,19801.2549999999,0.00157677107534968
"2025",SEEN25,783.605000019288,6.23983529594363e-05
"2025",SEEN25,2525.32950004107,0.000201091623303272
"2025",SEEN25,6715.91634997368,0.000534787448831225
"2025",SEEN25,11758.4808999608,0.000936326135545949
"2025",SEEN25,441.427344461723,3.51507956751058e-05
"2025",SEEN25,1478.37240176113,0.000117722580800671
"2025",SEEN25,149.384617592817,1.18954755202399e-05
"2025",SEEN25,2344.96998453815,0.000186729621136789
"2025",SEEN25,8950.68499996202,0.000712741753616446
"2026",bb_admin3,12558103.9058626,1
"2026",SEEN25,134081.914449986,0.0106769234794587
"2026",SEEN25,207367.367887038,0.016512633550534
"2026",SEEN25,299.843640012693,2.38765057416602e-05
